ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
30.0,-97.6009392967658,38.2223591205194
20.0,-97.3866375226026,38.2223591205194
14.0,-97.1723357484395,38.2223591205194
16.0,-96.9580339742764,38.2223591205194
11.0,-96.7437322001132,38.2223591205194
13.0,-96.5294304259501,38.2223591205194
14.0,-96.3151286517869,38.2223591205194
15.0,-96.1008268776238,38.2223591205194
10.0,-95.8865251034606,38.2223591205194
25.0,-95.6722233292975,38.2223591205194
14.0,-95.4579215551344,38.2223591205194
11.0,-95.2436197809712,38.2223591205194
14.0,-95.0293180068081,38.2223591205194
16.0,-94.8150162326449,38.2223591205194
16.0,-94.6007144584818,38.2223591205194
12.0,-94.3864126843187,38.2223591205194
14.0,-94.1721109101555,38.2223591205194
12.0,-93.9578091359924,38.2223591205194
22.0,-93.7435073618292,38.2223591205194
20.0,-93.5292055876661,38.2223591205194
20.0,-93.314903813503,38.2223591205194
22.0,-93.1006020393398,38.2223591205194
26.0,-92.8863002651767,38.2223591205194
26.0,-92.6719984910135,38.2223591205194
18.0,-92.4576967168504,38.2223591205194
17.0,-92.2433949426872,38.2223591205194
17.0,-92.0290931685241,38.2223591205194
18.0,-91.814791394361,38.2223591205194
18.0,-91.6004896201978,38.2223591205194
20.0,-91.3861878460347,38.2223591205194
11.0,-90.1003772010558,38.2223591205194
35.0,-80.0281938153882,38.2223591205194
35.0,-100.60116413505,38.0079296337376
27.0,-100.386862360887,38.0079296337376
24.0,-100.172560586723,38.0079296337376
28.0,-99.9582588125603,38.0079296337376
29.0,-99.7439570383972,38.0079296337376
27.0,-99.5296552642341,38.0079296337376
38.0,-98.0295428450921,38.0079296337376
43.0,-97.8152410709289,38.0079296337376
41.0,-97.6009392967658,38.0079296337376
34.0,-97.3866375226026,38.0079296337376
14.0,-97.1723357484395,38.0079296337376
12.0,-96.9580339742764,38.0079296337376
14.0,-96.7437322001132,38.0079296337376
15.0,-96.5294304259501,38.0079296337376
11.0,-96.3151286517869,38.0079296337376
16.0,-96.1008268776238,38.0079296337376
12.0,-95.8865251034606,38.0079296337376
14.0,-95.6722233292975,38.0079296337376
12.0,-95.4579215551344,38.0079296337376
10.0,-95.2436197809712,38.0079296337376
20.0,-95.0293180068081,38.0079296337376
15.0,-94.8150162326449,38.0079296337376
19.0,-94.6007144584818,38.0079296337376
15.0,-94.3864126843187,38.0079296337376
18.0,-94.1721109101555,38.0079296337376
18.0,-93.9578091359924,38.0079296337376
21.0,-93.7435073618292,38.0079296337376
24.0,-93.5292055876661,38.0079296337376
24.0,-93.314903813503,38.0079296337376
23.0,-93.1006020393398,38.0079296337376
21.0,-92.8863002651767,38.0079296337376
21.0,-92.6719984910135,38.0079296337376
21.0,-92.4576967168504,38.0079296337376
19.0,-92.2433949426872,38.0079296337376
22.0,-92.0290931685241,38.0079296337376
20.0,-91.814791394361,38.0079296337376
18.0,-91.6004896201978,38.0079296337376
37.0,-81.314004460367,38.0079296337376
38.0,-81.0997026862039,38.0079296337376
40.0,-100.386862360887,37.7935001469558
25.0,-100.172560586723,37.7935001469558
25.0,-99.9582588125603,37.7935001469558
29.0,-99.7439570383972,37.7935001469558
46.0,-98.0295428450921,37.7935001469558
25.0,-97.8152410709289,37.7935001469558
43.0,-97.6009392967658,37.7935001469558
42.0,-97.3866375226026,37.7935001469558
19.0,-97.1723357484395,37.7935001469558
19.0,-96.9580339742764,37.7935001469558
15.0,-96.7437322001132,37.7935001469558
15.0,-96.5294304259501,37.7935001469558
19.0,-96.3151286517869,37.7935001469558
15.0,-96.1008268776238,37.7935001469558
15.0,-95.8865251034606,37.7935001469558
13.0,-95.6722233292975,37.7935001469558
19.0,-95.4579215551344,37.7935001469558
9.0,-95.2436197809712,37.7935001469558
21.0,-95.0293180068081,37.7935001469558
21.0,-94.8150162326449,37.7935001469558
15.0,-94.6007144584818,37.7935001469558
22.0,-94.3864126843187,37.7935001469558
17.0,-94.1721109101555,37.7935001469558
25.0,-93.9578091359924,37.7935001469558
30.0,-93.7435073618292,37.7935001469558
17.0,-93.5292055876661,37.7935001469558
19.0,-93.314903813503,37.7935001469558
20.0,-93.1006020393398,37.7935001469558
27.0,-92.8863002651767,37.7935001469558
19.0,-92.6719984910135,37.7935001469558
19.0,-92.4576967168504,37.7935001469558
43.0,-103.601388973334,37.5790706601739
44.0,-103.387087199171,37.5790706601739
34.0,-103.172785425007,37.5790706601739
34.0,-102.958483650844,37.5790706601739
32.0,-102.744181876681,37.5790706601739
21.0,-100.172560586723,37.5790706601739
28.0,-99.9582588125603,37.5790706601739
29.0,-99.7439570383972,37.5790706601739
43.0,-98.4581463934183,37.5790706601739
50.0,-98.2438446192552,37.5790706601739
44.0,-98.0295428450921,37.5790706601739
40.0,-97.8152410709289,37.5790706601739
39.0,-97.6009392967658,37.5790706601739
31.0,-97.3866375226026,37.5790706601739
24.0,-97.1723357484395,37.5790706601739
30.0,-96.9580339742764,37.5790706601739
15.0,-96.7437322001132,37.5790706601739
20.0,-96.5294304259501,37.5790706601739
21.0,-96.3151286517869,37.5790706601739
16.0,-96.1008268776238,37.5790706601739
25.0,-95.8865251034606,37.5790706601739
21.0,-95.6722233292975,37.5790706601739
10.0,-95.4579215551344,37.5790706601739
11.0,-95.2436197809712,37.5790706601739
14.0,-95.0293180068081,37.5790706601739
11.0,-94.8150162326449,37.5790706601739
20.0,-94.6007144584818,37.5790706601739
22.0,-94.3864126843187,37.5790706601739
24.0,-94.1721109101555,37.5790706601739
21.0,-93.9578091359924,37.5790706601739
22.0,-93.7435073618292,37.5790706601739
19.0,-93.5292055876661,37.5790706601739
17.0,-93.314903813503,37.5790706601739
18.0,-93.1006020393398,37.5790706601739
16.0,-92.8863002651767,37.5790706601739
15.0,-92.6719984910135,37.5790706601739
20.0,-92.4576967168504,37.5790706601739
26.0,-92.2433949426872,37.5790706601739
32.0,-104.458596069986,37.3646411733921
31.0,-104.244294295823,37.3646411733921
34.0,-103.601388973334,37.3646411733921
42.0,-103.387087199171,37.3646411733921
37.0,-103.172785425007,37.3646411733921
37.0,-102.958483650844,37.3646411733921
36.0,-102.744181876681,37.3646411733921
31.0,-99.9582588125603,37.3646411733921
50.0,-99.7439570383972,37.3646411733921
50.0,-99.5296552642341,37.3646411733921
38.0,-99.3153534900709,37.3646411733921
57.0,-99.1010517159078,37.3646411733921
50.0,-98.8867499417446,37.3646411733921
42.0,-98.6724481675815,37.3646411733921
46.0,-98.4581463934183,37.3646411733921
53.0,-98.2438446192552,37.3646411733921
48.0,-98.0295428450921,37.3646411733921
38.0,-97.8152410709289,37.3646411733921
30.0,-97.6009392967658,37.3646411733921
31.0,-97.3866375226026,37.3646411733921
34.0,-97.1723357484395,37.3646411733921
19.0,-96.9580339742764,37.3646411733921
20.0,-96.7437322001132,37.3646411733921
22.0,-96.5294304259501,37.3646411733921
20.0,-96.3151286517869,37.3646411733921
26.0,-96.1008268776238,37.3646411733921
24.0,-95.8865251034606,37.3646411733921
19.0,-95.6722233292975,37.3646411733921
12.0,-95.4579215551344,37.3646411733921
16.0,-95.2436197809712,37.3646411733921
14.0,-95.0293180068081,37.3646411733921
18.0,-94.8150162326449,37.3646411733921
21.0,-94.6007144584818,37.3646411733921
22.0,-94.3864126843187,37.3646411733921
16.0,-94.1721109101555,37.3646411733921
18.0,-93.9578091359924,37.3646411733921
26.0,-93.7435073618292,37.3646411733921
17.0,-93.5292055876661,37.3646411733921
17.0,-93.314903813503,37.3646411733921
19.0,-93.1006020393398,37.3646411733921
18.0,-92.8863002651767,37.3646411733921
18.0,-92.6719984910135,37.3646411733921
16.0,-92.4576967168504,37.3646411733921
23.0,-92.2433949426872,37.3646411733921
38.0,-103.387087199171,37.1502116866103
44.0,-103.172785425007,37.1502116866103
40.0,-102.958483650844,37.1502116866103
39.0,-100.60116413505,37.1502116866103
47.0,-100.386862360887,37.1502116866103
42.0,-100.172560586723,37.1502116866103
45.0,-99.9582588125603,37.1502116866103
58.0,-99.7439570383972,37.1502116866103
42.0,-99.5296552642341,37.1502116866103
38.0,-99.3153534900709,37.1502116866103
39.0,-99.1010517159078,37.1502116866103
39.0,-98.8867499417446,37.1502116866103
38.0,-98.6724481675815,37.1502116866103
41.0,-98.4581463934183,37.1502116866103
40.0,-98.2438446192552,37.1502116866103
41.0,-98.0295428450921,37.1502116866103
29.0,-97.8152410709289,37.1502116866103
30.0,-97.6009392967658,37.1502116866103
29.0,-97.3866375226026,37.1502116866103
30.0,-97.1723357484395,37.1502116866103
31.0,-96.9580339742764,37.1502116866103
25.0,-96.7437322001132,37.1502116866103
26.0,-96.5294304259501,37.1502116866103
23.0,-96.3151286517869,37.1502116866103
22.0,-96.1008268776238,37.1502116866103
17.0,-95.8865251034606,37.1502116866103
20.0,-95.6722233292975,37.1502116866103
16.0,-95.4579215551344,37.1502116866103
15.0,-95.2436197809712,37.1502116866103
17.0,-95.0293180068081,37.1502116866103
22.0,-94.8150162326449,37.1502116866103
21.0,-94.6007144584818,37.1502116866103
17.0,-94.3864126843187,37.1502116866103
15.0,-94.1721109101555,37.1502116866103
14.0,-93.9578091359924,37.1502116866103
15.0,-93.7435073618292,37.1502116866103
17.0,-93.5292055876661,37.1502116866103
22.0,-93.314903813503,37.1502116866103
16.0,-93.1006020393398,37.1502116866103
17.0,-92.8863002651767,37.1502116866103
20.0,-92.6719984910135,37.1502116866103
65.0,-111.744856391533,36.9357821998284
69.0,-111.53055461737,36.9357821998284
58.0,-111.101951069044,36.9357821998284
63.0,-110.887649294881,36.9357821998284
60.0,-110.673347520717,36.9357821998284
57.0,-110.459045746554,36.9357821998284
41.0,-103.601388973334,36.9357821998284
42.0,-103.387087199171,36.9357821998284
44.0,-103.172785425007,36.9357821998284
44.0,-102.958483650844,36.9357821998284
50.0,-102.744181876681,36.9357821998284
41.0,-102.529880102518,36.9357821998284
50.0,-102.315578328355,36.9357821998284
54.0,-102.101276554192,36.9357821998284
36.0,-101.886974780029,36.9357821998284
34.0,-101.672673005865,36.9357821998284
43.0,-100.815465909213,36.9357821998284
54.0,-100.60116413505,36.9357821998284
46.0,-100.386862360887,36.9357821998284
46.0,-100.172560586723,36.9357821998284
43.0,-99.9582588125603,36.9357821998284
41.0,-99.7439570383972,36.9357821998284
46.0,-99.5296552642341,36.9357821998284
48.0,-99.3153534900709,36.9357821998284
45.0,-99.1010517159078,36.9357821998284
37.0,-98.8867499417446,36.9357821998284
39.0,-98.6724481675815,36.9357821998284
34.0,-98.4581463934183,36.9357821998284
45.0,-98.2438446192552,36.9357821998284
28.0,-98.0295428450921,36.9357821998284
22.0,-97.8152410709289,36.9357821998284
21.0,-97.6009392967658,36.9357821998284
29.0,-97.3866375226026,36.9357821998284
23.0,-97.1723357484395,36.9357821998284
28.0,-96.9580339742764,36.9357821998284
28.0,-96.7437322001132,36.9357821998284
21.0,-96.5294304259501,36.9357821998284
43.0,-96.3151286517869,36.9357821998284
26.0,-96.1008268776238,36.9357821998284
23.0,-95.6722233292975,36.9357821998284
18.0,-95.4579215551344,36.9357821998284
16.0,-95.2436197809712,36.9357821998284
21.0,-95.0293180068081,36.9357821998284
18.0,-94.6007144584818,36.9357821998284
18.0,-94.3864126843187,36.9357821998284
16.0,-94.1721109101555,36.9357821998284
15.0,-93.9578091359924,36.9357821998284
16.0,-93.7435073618292,36.9357821998284
15.0,-93.5292055876661,36.9357821998284
55.0,-111.744856391533,36.7213527130466
71.0,-111.316252843207,36.7213527130466
68.0,-111.101951069044,36.7213527130466
68.0,-110.887649294881,36.7213527130466
55.0,-110.673347520717,36.7213527130466
47.0,-107.673122682433,36.7213527130466
43.0,-103.172785425007,36.7213527130466
51.0,-102.958483650844,36.7213527130466
54.0,-102.744181876681,36.7213527130466
37.0,-102.529880102518,36.7213527130466
32.0,-102.101276554192,36.7213527130466
41.0,-101.886974780029,36.7213527130466
40.0,-101.672673005865,36.7213527130466
50.0,-101.458371231702,36.7213527130466
48.0,-101.244069457539,36.7213527130466
47.0,-101.029767683376,36.7213527130466
44.0,-100.815465909213,36.7213527130466
36.0,-100.60116413505,36.7213527130466
40.0,-100.386862360887,36.7213527130466
51.0,-100.172560586723,36.7213527130466
48.0,-99.9582588125603,36.7213527130466
53.0,-99.7439570383972,36.7213527130466
39.0,-99.5296552642341,36.7213527130466
38.0,-99.3153534900709,36.7213527130466
41.0,-99.1010517159078,36.7213527130466
37.0,-98.8867499417446,36.7213527130466
44.0,-98.6724481675815,36.7213527130466
37.0,-98.4581463934183,36.7213527130466
32.0,-98.2438446192552,36.7213527130466
43.0,-98.0295428450921,36.7213527130466
29.0,-97.8152410709289,36.7213527130466
20.0,-97.6009392967658,36.7213527130466
26.0,-97.3866375226026,36.7213527130466
17.0,-97.1723357484395,36.7213527130466
26.0,-96.9580339742764,36.7213527130466
26.0,-96.7437322001132,36.7213527130466
26.0,-96.5294304259501,36.7213527130466
34.0,-96.3151286517869,36.7213527130466
33.0,-96.1008268776238,36.7213527130466
22.0,-95.8865251034606,36.7213527130466
17.0,-95.4579215551344,36.7213527130466
24.0,-95.2436197809712,36.7213527130466
22.0,-95.0293180068081,36.7213527130466
18.0,-94.8150162326449,36.7213527130466
17.0,-94.6007144584818,36.7213527130466
16.0,-94.3864126843187,36.7213527130466
13.0,-94.1721109101555,36.7213527130466
15.0,-93.9578091359924,36.7213527130466
26.0,-90.7432825235452,36.7213527130466
26.0,-90.5289807493821,36.7213527130466
37.0,-90.314678975219,36.7213527130466
60.0,-111.744856391533,36.5069232262648
57.0,-109.387536875739,36.5069232262648
44.0,-108.958933327412,36.5069232262648
58.0,-108.744631553249,36.5069232262648
46.0,-107.45882090827,36.5069232262648
43.0,-102.958483650844,36.5069232262648
37.0,-102.101276554192,36.5069232262648
47.0,-101.886974780029,36.5069232262648
41.0,-101.672673005865,36.5069232262648
32.0,-101.458371231702,36.5069232262648
45.0,-101.244069457539,36.5069232262648
44.0,-101.029767683376,36.5069232262648
27.0,-100.815465909213,36.5069232262648
22.0,-100.60116413505,36.5069232262648
35.0,-100.386862360887,36.5069232262648
42.0,-100.172560586723,36.5069232262648
56.0,-99.9582588125603,36.5069232262648
55.0,-99.7439570383972,36.5069232262648
68.0,-99.5296552642341,36.5069232262648
61.0,-99.3153534900709,36.5069232262648
41.0,-99.1010517159078,36.5069232262648
58.0,-98.8867499417446,36.5069232262648
66.0,-98.6724481675815,36.5069232262648
47.0,-98.4581463934183,36.5069232262648
32.0,-98.2438446192552,36.5069232262648
26.0,-98.0295428450921,36.5069232262648
22.0,-97.8152410709289,36.5069232262648
20.0,-97.6009392967658,36.5069232262648
16.0,-97.3866375226026,36.5069232262648
24.0,-97.1723357484395,36.5069232262648
33.0,-96.9580339742764,36.5069232262648
28.0,-96.7437322001132,36.5069232262648
32.0,-96.5294304259501,36.5069232262648
32.0,-96.3151286517869,36.5069232262648
42.0,-96.1008268776238,36.5069232262648
24.0,-95.8865251034606,36.5069232262648
16.0,-95.6722233292975,36.5069232262648
24.0,-95.4579215551344,36.5069232262648
19.0,-95.2436197809712,36.5069232262648
20.0,-94.8150162326449,36.5069232262648
18.0,-94.6007144584818,36.5069232262648
20.0,-94.3864126843187,36.5069232262648
15.0,-94.1721109101555,36.5069232262648
17.0,-93.9578091359924,36.5069232262648
20.0,-90.9575842977084,36.5069232262648
21.0,-90.7432825235452,36.5069232262648
50.0,-90.5289807493821,36.5069232262648
32.0,-90.314678975219,36.5069232262648
58.0,-112.816365262349,36.2924937394829
51.0,-112.602063488186,36.2924937394829
41.0,-112.387761714023,36.2924937394829
52.0,-111.744856391533,36.2924937394829
58.0,-111.53055461737,36.2924937394829
60.0,-110.887649294881,36.2924937394829
57.0,-110.673347520717,36.2924937394829
52.0,-109.387536875739,36.2924937394829
56.0,-108.744631553249,36.2924937394829
39.0,-102.315578328355,36.2924937394829
44.0,-101.672673005865,36.2924937394829
24.0,-101.458371231702,36.2924937394829
38.0,-101.244069457539,36.2924937394829
28.0,-101.029767683376,36.2924937394829
27.0,-100.815465909213,36.2924937394829
42.0,-100.60116413505,36.2924937394829
45.0,-100.386862360887,36.2924937394829
48.0,-100.172560586723,36.2924937394829
47.0,-99.9582588125603,36.2924937394829
54.0,-99.7439570383972,36.2924937394829
51.0,-99.5296552642341,36.2924937394829
54.0,-99.3153534900709,36.2924937394829
61.0,-99.1010517159078,36.2924937394829
39.0,-98.8867499417446,36.2924937394829
35.0,-98.6724481675815,36.2924937394829
36.0,-98.4581463934183,36.2924937394829
46.0,-98.2438446192552,36.2924937394829
30.0,-98.0295428450921,36.2924937394829
20.0,-97.8152410709289,36.2924937394829
23.0,-97.6009392967658,36.2924937394829
25.0,-97.3866375226026,36.2924937394829
31.0,-97.1723357484395,36.2924937394829
36.0,-96.9580339742764,36.2924937394829
33.0,-96.7437322001132,36.2924937394829
28.0,-96.5294304259501,36.2924937394829
48.0,-96.3151286517869,36.2924937394829
23.0,-95.8865251034606,36.2924937394829
22.0,-95.6722233292975,36.2924937394829
28.0,-95.4579215551344,36.2924937394829
21.0,-95.2436197809712,36.2924937394829
22.0,-95.0293180068081,36.2924937394829
25.0,-94.8150162326449,36.2924937394829
14.0,-94.6007144584818,36.2924937394829
18.0,-94.3864126843187,36.2924937394829
14.0,-90.314678975219,36.2924937394829
44.0,-90.1003772010558,36.2924937394829
45.0,-113.244968810675,36.0780642527011
50.0,-112.387761714023,36.0780642527011
41.0,-112.173459939859,36.0780642527011
49.0,-111.959158165696,36.0780642527011
55.0,-111.744856391533,36.0780642527011
61.0,-111.53055461737,36.0780642527011
41.0,-109.173235101575,36.0780642527011
45.0,-106.387312037455,36.0780642527011
41.0,-101.672673005865,36.0780642527011
37.0,-101.458371231702,36.0780642527011
30.0,-101.244069457539,36.0780642527011
29.0,-101.029767683376,36.0780642527011
41.0,-100.815465909213,36.0780642527011
44.0,-100.60116413505,36.0780642527011
44.0,-100.386862360887,36.0780642527011
66.0,-100.172560586723,36.0780642527011
57.0,-99.9582588125603,36.0780642527011
72.0,-99.7439570383972,36.0780642527011
59.0,-99.5296552642341,36.0780642527011
45.0,-99.3153534900709,36.0780642527011
43.0,-99.1010517159078,36.0780642527011
47.0,-98.8867499417446,36.0780642527011
36.0,-98.6724481675815,36.0780642527011
34.0,-98.4581463934183,36.0780642527011
32.0,-98.2438446192552,36.0780642527011
44.0,-98.0295428450921,36.0780642527011
34.0,-97.8152410709289,36.0780642527011
30.0,-97.6009392967658,36.0780642527011
34.0,-97.3866375226026,36.0780642527011
38.0,-97.1723357484395,36.0780642527011
41.0,-96.9580339742764,36.0780642527011
45.0,-96.7437322001132,36.0780642527011
39.0,-96.5294304259501,36.0780642527011
43.0,-96.3151286517869,36.0780642527011
38.0,-96.1008268776238,36.0780642527011
27.0,-95.8865251034606,36.0780642527011
27.0,-95.6722233292975,36.0780642527011
22.0,-95.4579215551344,36.0780642527011
25.0,-95.0293180068081,36.0780642527011
25.0,-94.8150162326449,36.0780642527011
