GTOPO30_ELEVATION,x,y
646.0,37.8377819743396,-5.09239720941068
592.0,38.0520837485028,-5.09239720941068
335.0,38.2663855226659,-5.09239720941068
486.0,38.480687296829,-5.09239720941068
145.0,38.6949890709922,-5.09239720941068
103.0,38.9092908451553,-5.09239720941068
-9999.0,103.628426642424,-5.09239720941068
41.0,103.842728416587,-5.09239720941068
763.0,104.05703019075,-5.09239720941068
928.0,104.271331964914,-5.09239720941068
897.0,104.485633739077,-5.09239720941068
305.0,104.69993551324,-5.09239720941068
133.0,104.914237287403,-5.09239720941068
79.0,105.128539061566,-5.09239720941068
66.0,105.342840835729,-5.09239720941068
119.0,105.557142609892,-5.09239720941068
45.0,105.771444384055,-5.09239720941068
-9999.0,105.985746158219,-5.09239720941068
-9999.0,119.272456156333,-5.09239720941068
22.0,119.486757930497,-5.09239720941068
275.0,119.70105970466,-5.09239720941068
956.0,119.915361478823,-5.09239720941068
120.0,120.129663252986,-5.09239720941068
-9999.0,120.343965027149,-5.09239720941068
1380.0,142.845651314279,-5.09239720941068
2694.0,143.059953088442,-5.09239720941068
2493.0,143.274254862605,-5.09239720941068
1036.0,143.488556636768,-5.09239720941068
1515.0,143.702858410931,-5.09239720941068
1140.0,143.917160185095,-5.09239720941068
573.0,144.131461959258,-5.09239720941068
2124.0,144.345763733421,-5.09239720941068
1160.0,144.560065507584,-5.09239720941068
69.0,144.774367281747,-5.09239720941068
88.0,144.98866905591,-5.09239720941068
119.0,145.202970830073,-5.09239720941068
162.0,145.417272604237,-5.09239720941068
441.0,145.6315743784,-5.09239720941068
-9999.0,145.845876152563,-5.09239720941068
-9999.0,146.060177926726,-5.09239720941068
-9999.0,146.274479700889,-5.09239720941068
14.0,-80.6710991378776,-5.30682669619251
166.0,-80.4567973637145,-5.30682669619251
179.0,-80.2424955895513,-5.30682669619251
165.0,-80.0281938153882,-5.30682669619251
227.0,-79.813892041225,-5.30682669619251
2192.0,-79.5995902670619,-5.30682669619251
2895.0,-79.3852884928988,-5.30682669619251
1432.0,-79.1709867187356,-5.30682669619251
1417.0,-78.9566849445725,-5.30682669619251
843.0,-78.7423831704093,-5.30682669619251
1626.0,-78.5280813962462,-5.30682669619251
1497.0,-78.313779622083,-5.30682669619251
1525.0,-78.0994778479199,-5.30682669619251
587.0,-77.8851760737568,-5.30682669619251
1476.0,-77.6708742995936,-5.30682669619251
377.0,-77.4565725254305,-5.30682669619251
485.0,-77.2422707512673,-5.30682669619251
225.0,-77.0279689771042,-5.30682669619251
223.0,-76.8136672029411,-5.30682669619251
311.0,-76.5993654287779,-5.30682669619251
183.0,-76.3850636546148,-5.30682669619251
191.0,-76.1707618804516,-5.30682669619251
158.0,-75.9564601062885,-5.30682669619251
159.0,-75.7421583321253,-5.30682669619251
164.0,-75.5278565579622,-5.30682669619251
164.0,-75.3135547837991,-5.30682669619251
158.0,-75.0992530096359,-5.30682669619251
149.0,-74.8849512354728,-5.30682669619251
140.0,-74.6706494613096,-5.30682669619251
132.0,-74.4563476871465,-5.30682669619251
126.0,-74.2420459129834,-5.30682669619251
120.0,-74.0277441388202,-5.30682669619251
110.0,-73.8134423646571,-5.30682669619251
102.0,-73.5991405904939,-5.30682669619251
99.0,-73.3848388163308,-5.30682669619251
100.0,-73.1705370421677,-5.30682669619251
91.0,-72.9562352680045,-5.30682669619251
159.0,-72.7419334938414,-5.30682669619251
200.0,-72.5276317196782,-5.30682669619251
110.0,-72.3133299455151,-5.30682669619251
99.0,-72.0990281713519,-5.30682669619251
102.0,-71.8847263971888,-5.30682669619251
189.0,-71.6704246230257,-5.30682669619251
100.0,-71.4561228488625,-5.30682669619251
100.0,-71.2418210746994,-5.30682669619251
100.0,-71.0275193005362,-5.30682669619251
100.0,-70.8132175263731,-5.30682669619251
100.0,-70.5989157522099,-5.30682669619251
100.0,-70.3846139780468,-5.30682669619251
100.0,-70.1703122038837,-5.30682669619251
87.0,-69.9560104297205,-5.30682669619251
89.0,-69.7417086555574,-5.30682669619251
94.0,-69.5274068813942,-5.30682669619251
100.0,-69.3131051072311,-5.30682669619251
100.0,-69.098803333068,-5.30682669619251
97.0,-68.8845015589048,-5.30682669619251
98.0,-68.6701997847417,-5.30682669619251
97.0,-68.4558980105785,-5.30682669619251
93.0,-68.2415962364154,-5.30682669619251
89.0,-68.0272944622523,-5.30682669619251
84.0,-67.8129926880891,-5.30682669619251
79.0,-67.598690913926,-5.30682669619251
76.0,-67.3843891397628,-5.30682669619251
74.0,-67.1700873655997,-5.30682669619251
73.0,-66.9557855914366,-5.30682669619251
76.0,-66.7414838172734,-5.30682669619251
82.0,-66.5271820431103,-5.30682669619251
90.0,-66.3128802689471,-5.30682669619251
97.0,-66.098578494784,-5.30682669619251
99.0,-65.8842767206208,-5.30682669619251
100.0,-65.6699749464577,-5.30682669619251
84.0,-65.4556731722946,-5.30682669619251
83.0,-65.2413713981314,-5.30682669619251
100.0,-65.0270696239683,-5.30682669619251
87.0,-64.8127678498051,-5.30682669619251
65.0,-64.598466075642,-5.30682669619251
50.0,-64.3841643014788,-5.30682669619251
47.0,-64.1698625273157,-5.30682669619251
43.0,-63.9555607531526,-5.30682669619251
42.0,-63.7412589789894,-5.30682669619251
42.0,-63.5269572048263,-5.30682669619251
48.0,-63.3126554306631,-5.30682669619251
48.0,-63.0983536565,-5.30682669619251
48.0,-62.8840518823369,-5.30682669619251
48.0,-62.6697501081737,-5.30682669619251
57.0,-62.4554483340106,-5.30682669619251
49.0,-62.2411465598474,-5.30682669619251
66.0,-62.0268447856843,-5.30682669619251
41.0,-61.8125430115212,-5.30682669619251
36.0,-61.598241237358,-5.30682669619251
93.0,-61.3839394631949,-5.30682669619251
93.0,-61.1696376890317,-5.30682669619251
59.0,-60.9553359148686,-5.30682669619251
41.0,-60.7410341407055,-5.30682669619251
41.0,-60.5267323665423,-5.30682669619251
43.0,-60.3124305923792,-5.30682669619251
67.0,-60.098128818216,-5.30682669619251
67.0,-59.8838270440529,-5.30682669619251
55.0,-59.6695252698897,-5.30682669619251
77.0,-59.4552234957266,-5.30682669619251
191.0,-59.2409217215635,-5.30682669619251
101.0,-59.0266199474003,-5.30682669619251
100.0,-58.8123181732372,-5.30682669619251
81.0,-58.598016399074,-5.30682669619251
91.0,-58.3837146249109,-5.30682669619251
100.0,-58.1694128507477,-5.30682669619251
100.0,-57.9551110765846,-5.30682669619251
100.0,-57.7408093024215,-5.30682669619251
96.0,-57.5265075282583,-5.30682669619251
100.0,-57.3122057540952,-5.30682669619251
70.0,-57.097903979932,-5.30682669619251
89.0,-56.8836022057689,-5.30682669619251
100.0,-56.6693004316058,-5.30682669619251
100.0,-56.4549986574426,-5.30682669619251
74.0,-56.2406968832795,-5.30682669619251
91.0,-56.0263951091163,-5.30682669619251
79.0,-55.8120933349532,-5.30682669619251
200.0,-55.5977915607901,-5.30682669619251
193.0,-55.3834897866269,-5.30682669619251
199.0,-55.1691880124638,-5.30682669619251
179.0,-54.9548862383006,-5.30682669619251
308.0,-54.7405844641375,-5.30682669619251
96.0,-54.5262826899743,-5.30682669619251
132.0,-54.3119809158112,-5.30682669619251
200.0,-54.0976791416481,-5.30682669619251
196.0,-53.8833773674849,-5.30682669619251
206.0,-53.6690755933218,-5.30682669619251
282.0,-53.4547738191586,-5.30682669619251
286.0,-53.2404720449955,-5.30682669619251
226.0,-53.0261702708324,-5.30682669619251
200.0,-52.8118684966692,-5.30682669619251
200.0,-52.5975667225061,-5.30682669619251
189.0,-52.3832649483429,-5.30682669619251
292.0,-52.1689631741798,-5.30682669619251
204.0,-51.9546614000166,-5.30682669619251
204.0,-51.7403596258535,-5.30682669619251
202.0,-51.5260578516904,-5.30682669619251
197.0,-51.3117560775272,-5.30682669619251
200.0,-51.0974543033641,-5.30682669619251
273.0,-50.8831525292009,-5.30682669619251
291.0,-50.6688507550378,-5.30682669619251
267.0,-50.4545489808746,-5.30682669619251
195.0,-50.2402472067115,-5.30682669619251
187.0,-50.0259454325484,-5.30682669619251
198.0,-49.8116436583852,-5.30682669619251
98.0,-49.5973418842221,-5.30682669619251
103.0,-49.3830401100589,-5.30682669619251
40.0,-49.1687383358958,-5.30682669619251
42.0,-48.9544365617327,-5.30682669619251
61.0,-48.7401347875695,-5.30682669619251
96.0,-48.5258330134064,-5.30682669619251
104.0,-48.0972294650801,-5.30682669619251
66.0,-47.8829276909169,-5.30682669619251
154.0,-47.6686259167538,-5.30682669619251
192.0,-47.4543241425907,-5.30682669619251
321.0,-47.2400223684275,-5.30682669619251
312.0,-47.0257205942644,-5.30682669619251
270.0,-46.8114188201012,-5.30682669619251
302.0,-46.5971170459381,-5.30682669619251
275.0,-46.382815271775,-5.30682669619251
300.0,-46.1685134976118,-5.30682669619251
94.0,-45.9542117234487,-5.30682669619251
204.0,-45.7399099492855,-5.30682669619251
201.0,-45.5256081751224,-5.30682669619251
198.0,-45.3113064009593,-5.30682669619251
90.0,-45.0970046267961,-5.30682669619251
98.0,-44.882702852633,-5.30682669619251
131.0,-44.6684010784698,-5.30682669619251
153.0,-44.4540993043067,-5.30682669619251
204.0,-44.2397975301436,-5.30682669619251
211.0,-44.0254957559804,-5.30682669619251
89.0,-43.8111939818173,-5.30682669619251
200.0,-43.5968922076541,-5.30682669619251
166.0,-43.382590433491,-5.30682669619251
200.0,-43.1682886593279,-5.30682669619251
198.0,-42.9539868851647,-5.30682669619251
106.0,-42.7396851110016,-5.30682669619251
102.0,-42.5253833368384,-5.30682669619251
135.0,-42.3110815626753,-5.30682669619251
201.0,-42.0967797885122,-5.30682669619251
153.0,-41.882478014349,-5.30682669619251
260.0,-41.6681762401859,-5.30682669619251
294.0,-41.4538744660227,-5.30682669619251
408.0,-41.2395726918596,-5.30682669619251
610.0,-41.0252709176964,-5.30682669619251
362.0,-40.8109691435333,-5.30682669619251
305.0,-40.5966673693702,-5.30682669619251
397.0,-40.382365595207,-5.30682669619251
524.0,-40.1680638210439,-5.30682669619251
589.0,-39.9537620468807,-5.30682669619251
675.0,-39.7394602727176,-5.30682669619251
430.0,-39.5251584985544,-5.30682669619251
273.0,-39.3108567243913,-5.30682669619251
152.0,-39.0965549502282,-5.30682669619251
123.0,-38.882253176065,-5.30682669619251
133.0,-38.6679514019019,-5.30682669619251
111.0,-38.4536496277387,-5.30682669619251
72.0,-38.2393478535756,-5.30682669619251
101.0,-38.0250460794124,-5.30682669619251
132.0,-37.8107443052493,-5.30682669619251
97.0,-37.5964425310862,-5.30682669619251
55.0,-37.382140756923,-5.30682669619251
133.0,-37.1678389827599,-5.30682669619251
98.0,-36.9535372085967,-5.30682669619251
26.0,-36.7392354344336,-5.30682669619251
68.0,-36.5249336602704,-5.30682669619251
74.0,-36.3106318861073,-5.30682669619251
99.0,-36.0963301119442,-5.30682669619251
161.0,-35.882028337781,-5.30682669619251
123.0,-35.6677265636179,-5.30682669619251
28.0,-35.4534247894547,-5.30682669619251
-9999.0,12.1215690747626,-5.30682669619251
35.0,12.3358708489258,-5.30682669619251
67.0,12.5501726230889,-5.30682669619251
143.0,12.7644743972521,-5.30682669619251
259.0,12.9787761714152,-5.30682669619251
318.0,13.1930779455784,-5.30682669619251
330.0,13.4073797197415,-5.30682669619251
62.0,13.6216814939046,-5.30682669619251
124.0,13.8359832680678,-5.30682669619251
300.0,14.0502850422309,-5.30682669619251
305.0,14.2645868163941,-5.30682669619251
623.0,14.4788885905572,-5.30682669619251
534.0,14.6931903647204,-5.30682669619251
683.0,14.9074921388835,-5.30682669619251
540.0,15.1217939130466,-5.30682669619251
672.0,15.3360956872098,-5.30682669619251
588.0,15.5503974613729,-5.30682669619251
706.0,15.7646992355361,-5.30682669619251
691.0,15.9790010096992,-5.30682669619251
655.0,16.1933027838624,-5.30682669619251
606.0,16.4076045580255,-5.30682669619251
625.0,16.6219063321886,-5.30682669619251
615.0,16.8362081063518,-5.30682669619251
709.0,17.0505098805149,-5.30682669619251
834.0,17.2648116546781,-5.30682669619251
434.0,17.4791134288412,-5.30682669619251
762.0,17.6934152030043,-5.30682669619251
515.0,17.9077169771675,-5.30682669619251
687.0,18.1220187513306,-5.30682669619251
685.0,18.3363205254938,-5.30682669619251
481.0,18.5506222996569,-5.30682669619251
524.0,18.76492407382,-5.30682669619251
466.0,18.9792258479832,-5.30682669619251
520.0,19.6221311704726,-5.30682669619251
560.0,19.8364329446358,-5.30682669619251
487.0,20.0507347187989,-5.30682669619251
608.0,20.265036492962,-5.30682669619251
621.0,20.4793382671252,-5.30682669619251
611.0,20.6936400412883,-5.30682669619251
466.0,20.9079418154515,-5.30682669619251
571.0,21.1222435896146,-5.30682669619251
457.0,21.3365453637777,-5.30682669619251
458.0,21.5508471379409,-5.30682669619251
473.0,21.765148912104,-5.30682669619251
471.0,21.9794506862672,-5.30682669619251
552.0,22.1937524604303,-5.30682669619251
610.0,22.4080542345934,-5.30682669619251
565.0,22.6223560087566,-5.30682669619251
630.0,22.8366577829197,-5.30682669619251
631.0,23.0509595570829,-5.30682669619251
536.0,23.265261331246,-5.30682669619251
493.0,23.4795631054091,-5.30682669619251
647.0,23.6938648795723,-5.30682669619251
409.0,23.9081666537354,-5.30682669619251
573.0,24.1224684278986,-5.30682669619251
615.0,24.3367702020617,-5.30682669619251
619.0,24.5510719762248,-5.30682669619251
623.0,26.9083914920194,-5.30682669619251
693.0,27.3369950403457,-5.30682669619251
916.0,27.5512968145088,-5.30682669619251
855.0,27.765598588672,-5.30682669619251
943.0,27.9799003628351,-5.30682669619251
807.0,28.1942021369983,-5.30682669619251
959.0,28.4085039111614,-5.30682669619251
810.0,28.6228056853246,-5.30682669619251
928.0,28.8371074594877,-5.30682669619251
1390.0,29.0514092336508,-5.30682669619251
764.0,29.265711007814,-5.30682669619251
764.0,29.4800127819771,-5.30682669619251
764.0,29.6943145561403,-5.30682669619251
1054.0,29.9086163303034,-5.30682669619251
1020.0,30.1229181044665,-5.30682669619251
1175.0,30.3372198786297,-5.30682669619251
1294.0,30.5515216527928,-5.30682669619251
1148.0,30.765823426956,-5.30682669619251
1098.0,30.9801252011191,-5.30682669619251
1086.0,31.1944269752823,-5.30682669619251
1111.0,31.4087287494454,-5.30682669619251
1205.0,31.6230305236085,-5.30682669619251
1142.0,31.8373322977717,-5.30682669619251
1095.0,32.0516340719348,-5.30682669619251
1149.0,32.265935846098,-5.30682669619251
1130.0,32.4802376202611,-5.30682669619251
1159.0,32.6945393944242,-5.30682669619251
1157.0,32.9088411685874,-5.30682669619251
1205.0,33.1231429427505,-5.30682669619251
1231.0,33.3374447169137,-5.30682669619251
1213.0,33.5517464910768,-5.30682669619251
1270.0,33.7660482652399,-5.30682669619251
1085.0,33.9803500394031,-5.30682669619251
1156.0,34.1946518135662,-5.30682669619251
1247.0,34.4089535877294,-5.30682669619251
1434.0,34.6232553618925,-5.30682669619251
1422.0,34.8375571360557,-5.30682669619251
1298.0,35.0518589102188,-5.30682669619251
1324.0,35.2661606843819,-5.30682669619251
1258.0,35.4804624585451,-5.30682669619251
1146.0,35.6947642327082,-5.30682669619251
1207.0,35.9090660068714,-5.30682669619251
1252.0,36.1233677810345,-5.30682669619251
1455.0,36.3376695551976,-5.30682669619251
1611.0,36.5519713293608,-5.30682669619251
1213.0,36.7662731035239,-5.30682669619251
1228.0,36.9805748776871,-5.30682669619251
1597.0,37.1948766518502,-5.30682669619251
1195.0,37.4091784260133,-5.30682669619251
900.0,37.6234802001765,-5.30682669619251
770.0,37.8377819743396,-5.30682669619251
621.0,38.0520837485028,-5.30682669619251
451.0,38.2663855226659,-5.30682669619251
304.0,38.480687296829,-5.30682669619251
167.0,38.6949890709922,-5.30682669619251
71.0,38.9092908451553,-5.30682669619251
-9999.0,103.842728416587,-5.30682669619251
51.0,104.05703019075,-5.30682669619251
653.0,104.271331964914,-5.30682669619251
1489.0,104.485633739077,-5.30682669619251
310.0,104.69993551324,-5.30682669619251
149.0,104.914237287403,-5.30682669619251
126.0,105.128539061566,-5.30682669619251
180.0,105.342840835729,-5.30682669619251
131.0,105.557142609892,-5.30682669619251
105.0,105.771444384055,-5.30682669619251
-9999.0,119.272456156333,-5.30682669619251
74.0,119.486757930497,-5.30682669619251
427.0,119.70105970466,-5.30682669619251
2056.0,119.915361478823,-5.30682669619251
292.0,120.129663252986,-5.30682669619251
-9999.0,120.343965027149,-5.30682669619251
1452.0,143.059953088442,-5.30682669619251
1564.0,143.274254862605,-5.30682669619251
3013.0,143.488556636768,-5.30682669619251
2207.0,143.702858410931,-5.30682669619251
1531.0,143.917160185095,-5.30682669619251
1488.0,144.131461959258,-5.30682669619251
384.0,144.345763733421,-5.30682669619251
1629.0,144.560065507584,-5.30682669619251
612.0,144.774367281747,-5.30682669619251
155.0,144.98866905591,-5.30682669619251
171.0,145.202970830073,-5.30682669619251
305.0,145.417272604237,-5.30682669619251
49.0,145.6315743784,-5.30682669619251
-9999.0,145.845876152563,-5.30682669619251
-9999.0,146.060177926726,-5.30682669619251
-9999.0,146.274479700889,-5.30682669619251
1.0,-80.8854009120408,-5.52125618297434
25.0,-80.6710991378776,-5.52125618297434
120.0,-80.4567973637145,-5.52125618297434
265.0,-80.2424955895513,-5.52125618297434
621.0,-80.0281938153882,-5.52125618297434
616.0,-79.813892041225,-5.52125618297434
1014.0,-79.5995902670619,-5.52125618297434
1990.0,-79.3852884928988,-5.52125618297434
2674.0,-79.1709867187356,-5.52125618297434
1403.0,-78.9566849445725,-5.52125618297434
854.0,-78.7423831704093,-5.52125618297434
554.0,-78.5280813962462,-5.52125618297434
3154.0,-78.313779622083,-5.52125618297434
2073.0,-78.0994778479199,-5.52125618297434
1171.0,-77.8851760737568,-5.52125618297434
1027.0,-77.6708742995936,-5.52125618297434
1524.0,-77.4565725254305,-5.52125618297434
399.0,-77.2422707512673,-5.52125618297434
657.0,-77.0279689771042,-5.52125618297434
569.0,-76.8136672029411,-5.52125618297434
302.0,-76.5993654287779,-5.52125618297434
295.0,-76.3850636546148,-5.52125618297434
192.0,-76.1707618804516,-5.52125618297434
180.0,-75.9564601062885,-5.52125618297434
177.0,-75.7421583321253,-5.52125618297434
200.0,-75.5278565579622,-5.52125618297434
188.0,-75.3135547837991,-5.52125618297434
170.0,-75.0992530096359,-5.52125618297434
152.0,-74.8849512354728,-5.52125618297434
139.0,-74.6706494613096,-5.52125618297434
132.0,-74.4563476871465,-5.52125618297434
126.0,-74.2420459129834,-5.52125618297434
117.0,-74.0277441388202,-5.52125618297434
104.0,-73.8134423646571,-5.52125618297434
95.0,-73.5991405904939,-5.52125618297434
95.0,-73.3848388163308,-5.52125618297434
101.0,-73.1705370421677,-5.52125618297434
88.0,-72.9562352680045,-5.52125618297434
206.0,-72.7419334938414,-5.52125618297434
193.0,-72.5276317196782,-5.52125618297434
99.0,-72.3133299455151,-5.52125618297434
87.0,-72.0990281713519,-5.52125618297434
185.0,-71.8847263971888,-5.52125618297434
150.0,-71.6704246230257,-5.52125618297434
100.0,-71.4561228488625,-5.52125618297434
99.0,-71.2418210746994,-5.52125618297434
100.0,-71.0275193005362,-5.52125618297434
100.0,-70.8132175263731,-5.52125618297434
100.0,-70.5989157522099,-5.52125618297434
100.0,-70.3846139780468,-5.52125618297434
99.0,-70.1703122038837,-5.52125618297434
100.0,-69.9560104297205,-5.52125618297434
100.0,-69.7417086555574,-5.52125618297434
100.0,-69.5274068813942,-5.52125618297434
100.0,-69.3131051072311,-5.52125618297434
100.0,-69.098803333068,-5.52125618297434
100.0,-68.8845015589048,-5.52125618297434
100.0,-68.6701997847417,-5.52125618297434
100.0,-68.4558980105785,-5.52125618297434
99.0,-68.2415962364154,-5.52125618297434
91.0,-68.0272944622523,-5.52125618297434
83.0,-67.8129926880891,-5.52125618297434
79.0,-67.598690913926,-5.52125618297434
77.0,-67.3843891397628,-5.52125618297434
74.0,-67.1700873655997,-5.52125618297434
74.0,-66.9557855914366,-5.52125618297434
76.0,-66.7414838172734,-5.52125618297434
82.0,-66.5271820431103,-5.52125618297434
90.0,-66.3128802689471,-5.52125618297434
98.0,-66.098578494784,-5.52125618297434
95.0,-65.8842767206208,-5.52125618297434
100.0,-65.6699749464577,-5.52125618297434
91.0,-65.4556731722946,-5.52125618297434
97.0,-65.2413713981314,-5.52125618297434
69.0,-65.0270696239683,-5.52125618297434
61.0,-64.8127678498051,-5.52125618297434
53.0,-64.598466075642,-5.52125618297434
57.0,-64.3841643014788,-5.52125618297434
58.0,-64.1698625273157,-5.52125618297434
55.0,-63.9555607531526,-5.52125618297434
53.0,-63.7412589789894,-5.52125618297434
52.0,-63.5269572048263,-5.52125618297434
52.0,-63.3126554306631,-5.52125618297434
52.0,-63.0983536565,-5.52125618297434
48.0,-62.8840518823369,-5.52125618297434
51.0,-62.6697501081737,-5.52125618297434
64.0,-62.4554483340106,-5.52125618297434
60.0,-62.2411465598474,-5.52125618297434
90.0,-62.0268447856843,-5.52125618297434
74.0,-61.8125430115212,-5.52125618297434
49.0,-61.598241237358,-5.52125618297434
76.0,-61.3839394631949,-5.52125618297434
54.0,-61.1696376890317,-5.52125618297434
42.0,-60.9553359148686,-5.52125618297434
56.0,-60.7410341407055,-5.52125618297434
50.0,-60.5267323665423,-5.52125618297434
64.0,-60.3124305923792,-5.52125618297434
100.0,-60.098128818216,-5.52125618297434
79.0,-59.8838270440529,-5.52125618297434
64.0,-59.6695252698897,-5.52125618297434
97.0,-59.4552234957266,-5.52125618297434
109.0,-59.2409217215635,-5.52125618297434
100.0,-59.0266199474003,-5.52125618297434
89.0,-58.8123181732372,-5.52125618297434
93.0,-58.598016399074,-5.52125618297434
100.0,-58.3837146249109,-5.52125618297434
100.0,-58.1694128507477,-5.52125618297434
90.0,-57.9551110765846,-5.52125618297434
100.0,-57.7408093024215,-5.52125618297434
100.0,-57.5265075282583,-5.52125618297434
94.0,-57.3122057540952,-5.52125618297434
69.0,-57.097903979932,-5.52125618297434
87.0,-56.8836022057689,-5.52125618297434
89.0,-56.6693004316058,-5.52125618297434
212.0,-56.4549986574426,-5.52125618297434
100.0,-56.2406968832795,-5.52125618297434
99.0,-56.0263951091163,-5.52125618297434
78.0,-55.8120933349532,-5.52125618297434
90.0,-55.5977915607901,-5.52125618297434
199.0,-55.3834897866269,-5.52125618297434
209.0,-55.1691880124638,-5.52125618297434
232.0,-54.9548862383006,-5.52125618297434
156.0,-54.7405844641375,-5.52125618297434
70.0,-54.5262826899743,-5.52125618297434
102.0,-54.3119809158112,-5.52125618297434
206.0,-54.0976791416481,-5.52125618297434
207.0,-53.8833773674849,-5.52125618297434
255.0,-53.6690755933218,-5.52125618297434
204.0,-53.4547738191586,-5.52125618297434
190.0,-53.2404720449955,-5.52125618297434
149.0,-53.0261702708324,-5.52125618297434
192.0,-52.8118684966692,-5.52125618297434
189.0,-52.5975667225061,-5.52125618297434
200.0,-52.3832649483429,-5.52125618297434
269.0,-52.1689631741798,-5.52125618297434
294.0,-51.9546614000166,-5.52125618297434
191.0,-51.7403596258535,-5.52125618297434
179.0,-51.5260578516904,-5.52125618297434
197.0,-51.3117560775272,-5.52125618297434
240.0,-51.0974543033641,-5.52125618297434
302.0,-50.8831525292009,-5.52125618297434
221.0,-50.6688507550378,-5.52125618297434
200.0,-50.4545489808746,-5.52125618297434
204.0,-50.2402472067115,-5.52125618297434
97.0,-50.0259454325484,-5.52125618297434
109.0,-49.8116436583852,-5.52125618297434
96.0,-49.5973418842221,-5.52125618297434
114.0,-49.3830401100589,-5.52125618297434
117.0,-49.1687383358958,-5.52125618297434
68.0,-48.9544365617327,-5.52125618297434
120.0,-48.7401347875695,-5.52125618297434
107.0,-48.5258330134064,-5.52125618297434
55.0,-48.3115312392432,-5.52125618297434
147.0,-48.0972294650801,-5.52125618297434
214.0,-47.8829276909169,-5.52125618297434
100.0,-47.6686259167538,-5.52125618297434
113.0,-47.4543241425907,-5.52125618297434
169.0,-47.2400223684275,-5.52125618297434
322.0,-47.0257205942644,-5.52125618297434
300.0,-46.8114188201012,-5.52125618297434
300.0,-46.5971170459381,-5.52125618297434
194.0,-46.382815271775,-5.52125618297434
88.0,-46.1685134976118,-5.52125618297434
207.0,-45.9542117234487,-5.52125618297434
168.0,-45.7399099492855,-5.52125618297434
192.0,-45.5256081751224,-5.52125618297434
95.0,-45.3113064009593,-5.52125618297434
117.0,-45.0970046267961,-5.52125618297434
206.0,-44.882702852633,-5.52125618297434
100.0,-44.6684010784698,-5.52125618297434
196.0,-44.4540993043067,-5.52125618297434
146.0,-44.2397975301436,-5.52125618297434
200.0,-44.0254957559804,-5.52125618297434
113.0,-43.8111939818173,-5.52125618297434
199.0,-43.5968922076541,-5.52125618297434
169.0,-43.382590433491,-5.52125618297434
200.0,-43.1682886593279,-5.52125618297434
126.0,-42.9539868851647,-5.52125618297434
199.0,-42.7396851110016,-5.52125618297434
152.0,-42.5253833368384,-5.52125618297434
152.0,-42.3110815626753,-5.52125618297434
155.0,-42.0967797885122,-5.52125618297434
165.0,-41.882478014349,-5.52125618297434
221.0,-41.6681762401859,-5.52125618297434
336.0,-41.4538744660227,-5.52125618297434
378.0,-41.2395726918596,-5.52125618297434
610.0,-41.0252709176964,-5.52125618297434
516.0,-40.8109691435333,-5.52125618297434
385.0,-40.5966673693702,-5.52125618297434
498.0,-40.382365595207,-5.52125618297434
642.0,-40.1680638210439,-5.52125618297434
548.0,-39.9537620468807,-5.52125618297434
711.0,-39.7394602727176,-5.52125618297434
343.0,-39.5251584985544,-5.52125618297434
169.0,-39.3108567243913,-5.52125618297434
196.0,-39.0965549502282,-5.52125618297434
152.0,-38.882253176065,-5.52125618297434
124.0,-38.6679514019019,-5.52125618297434
86.0,-38.4536496277387,-5.52125618297434
113.0,-38.2393478535756,-5.52125618297434
146.0,-38.0250460794124,-5.52125618297434
121.0,-37.8107443052493,-5.52125618297434
84.0,-37.5964425310862,-5.52125618297434
96.0,-37.382140756923,-5.52125618297434
127.0,-37.1678389827599,-5.52125618297434
66.0,-36.9535372085967,-5.52125618297434
77.0,-36.7392354344336,-5.52125618297434
108.0,-36.5249336602704,-5.52125618297434
147.0,-36.3106318861073,-5.52125618297434
174.0,-36.0963301119442,-5.52125618297434
152.0,-35.882028337781,-5.52125618297434
104.0,-35.6677265636179,-5.52125618297434
49.0,-35.4534247894547,-5.52125618297434
-9999.0,12.1215690747626,-5.52125618297434
126.0,12.3358708489258,-5.52125618297434
96.0,12.5501726230889,-5.52125618297434
104.0,12.7644743972521,-5.52125618297434
274.0,12.9787761714152,-5.52125618297434
292.0,13.1930779455784,-5.52125618297434
305.0,13.4073797197415,-5.52125618297434
37.0,13.6216814939046,-5.52125618297434
304.0,13.8359832680678,-5.52125618297434
298.0,14.0502850422309,-5.52125618297434
458.0,14.2645868163941,-5.52125618297434
366.0,14.4788885905572,-5.52125618297434
426.0,14.6931903647204,-5.52125618297434
569.0,14.9074921388835,-5.52125618297434
653.0,15.1217939130466,-5.52125618297434
601.0,15.3360956872098,-5.52125618297434
666.0,15.5503974613729,-5.52125618297434
776.0,15.7646992355361,-5.52125618297434
722.0,15.9790010096992,-5.52125618297434
642.0,16.1933027838624,-5.52125618297434
621.0,16.4076045580255,-5.52125618297434
630.0,16.6219063321886,-5.52125618297434
614.0,16.8362081063518,-5.52125618297434
575.0,17.0505098805149,-5.52125618297434
689.0,17.2648116546781,-5.52125618297434
518.0,17.4791134288412,-5.52125618297434
628.0,17.6934152030043,-5.52125618297434
776.0,17.9077169771675,-5.52125618297434
856.0,18.1220187513306,-5.52125618297434
504.0,18.3363205254938,-5.52125618297434
777.0,18.5506222996569,-5.52125618297434
787.0,18.76492407382,-5.52125618297434
737.0,18.9792258479832,-5.52125618297434
607.0,19.8364329446358,-5.52125618297434
558.0,20.0507347187989,-5.52125618297434
576.0,20.265036492962,-5.52125618297434
