ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
63.0,123.987095187923,-18.6014548766661
63.0,124.201396962086,-18.6014548766661
50.0,124.415698736249,-18.6014548766661
52.0,124.630000510412,-18.6014548766661
54.0,124.844302284575,-18.6014548766661
58.0,125.058604058738,-18.6014548766661
47.0,125.272905832901,-18.6014548766661
56.0,125.487207607065,-18.6014548766661
49.0,125.701509381228,-18.6014548766661
52.0,125.915811155391,-18.6014548766661
38.0,126.130112929554,-18.6014548766661
46.0,126.344414703717,-18.6014548766661
48.0,126.55871647788,-18.6014548766661
45.0,126.773018252043,-18.6014548766661
48.0,126.987320026207,-18.6014548766661
52.0,127.20162180037,-18.6014548766661
48.0,127.415923574533,-18.6014548766661
48.0,127.630225348696,-18.6014548766661
57.0,127.844527122859,-18.6014548766661
47.0,128.058828897022,-18.6014548766661
47.0,128.273130671185,-18.6014548766661
49.0,128.487432445348,-18.6014548766661
53.0,128.701734219512,-18.6014548766661
49.0,128.916035993675,-18.6014548766661
58.0,129.130337767838,-18.6014548766661
54.0,129.344639542001,-18.6014548766661
61.0,129.558941316164,-18.6014548766661
54.0,129.773243090327,-18.6014548766661
54.0,129.98754486449,-18.6014548766661
55.0,130.201846638654,-18.6014548766661
54.0,130.416148412817,-18.6014548766661
56.0,130.63045018698,-18.6014548766661
66.0,130.844751961143,-18.6014548766661
47.0,131.059053735306,-18.6014548766661
50.0,131.273355509469,-18.6014548766661
47.0,131.487657283632,-18.6014548766661
46.0,131.701959057796,-18.6014548766661
43.0,131.916260831959,-18.6014548766661
52.0,132.130562606122,-18.6014548766661
46.0,132.773467928611,-18.6014548766661
48.0,132.987769702774,-18.6014548766661
50.0,133.202071476938,-18.6014548766661
40.0,133.416373251101,-18.6014548766661
43.0,133.630675025264,-18.6014548766661
41.0,133.844976799427,-18.6014548766661
47.0,134.05927857359,-18.6014548766661
41.0,134.273580347753,-18.6014548766661
40.0,134.487882121916,-18.6014548766661
41.0,134.70218389608,-18.6014548766661
50.0,135.130787444406,-18.6014548766661
37.0,135.345089218569,-18.6014548766661
201.0,135.559390992732,-18.6014548766661
64.0,135.987994541058,-18.6014548766661
62.0,136.202296315222,-18.6014548766661
55.0,136.416598089385,-18.6014548766661
54.0,136.630899863548,-18.6014548766661
44.0,136.845201637711,-18.6014548766661
46.0,137.059503411874,-18.6014548766661
49.0,137.273805186037,-18.6014548766661
46.0,137.4881069602,-18.6014548766661
49.0,137.702408734364,-18.6014548766661
43.0,137.916710508527,-18.6014548766661
55.0,138.13101228269,-18.6014548766661
59.0,138.345314056853,-18.6014548766661
57.0,138.559615831016,-18.6014548766661
47.0,138.773917605179,-18.6014548766661
39.0,138.988219379342,-18.6014548766661
40.0,139.202521153506,-18.6014548766661
42.0,139.416822927669,-18.6014548766661
46.0,139.631124701832,-18.6014548766661
36.0,139.845426475995,-18.6014548766661
42.0,140.059728250158,-18.6014548766661
42.0,140.274030024321,-18.6014548766661
43.0,140.488331798484,-18.6014548766661
37.0,140.702633572648,-18.6014548766661
36.0,140.916935346811,-18.6014548766661
44.0,141.131237120974,-18.6014548766661
42.0,141.345538895137,-18.6014548766661
45.0,141.5598406693,-18.6014548766661
40.0,141.774142443463,-18.6014548766661
29.0,141.988444217626,-18.6014548766661
26.0,142.20274599179,-18.6014548766661
30.0,142.417047765953,-18.6014548766661
29.0,142.631349540116,-18.6014548766661
33.0,142.845651314279,-18.6014548766661
30.0,143.059953088442,-18.6014548766661
31.0,143.274254862605,-18.6014548766661
56.0,143.488556636768,-18.6014548766661
35.0,143.702858410931,-18.6014548766661
58.0,143.917160185095,-18.6014548766661
28.0,144.131461959258,-18.6014548766661
40.0,144.345763733421,-18.6014548766661
56.0,144.560065507584,-18.6014548766661
62.0,144.774367281747,-18.6014548766661
86.0,144.98866905591,-18.6014548766661
71.0,145.202970830073,-18.6014548766661
55.0,145.417272604237,-18.6014548766661
88.0,145.6315743784,-18.6014548766661
157.0,145.845876152563,-18.6014548766661
78.0,146.060177926726,-18.6014548766661
95.0,146.274479700889,-18.6014548766661
113.0,-65.6699749464577,-18.8158843634479
125.0,-65.4556731722946,-18.8158843634479
133.0,-65.2413713981314,-18.8158843634479
144.0,-65.0270696239683,-18.8158843634479
174.0,-64.8127678498051,-18.8158843634479
90.0,-62.2411465598474,-18.8158843634479
93.0,-62.0268447856843,-18.8158843634479
90.0,-61.8125430115212,-18.8158843634479
95.0,-61.598241237358,-18.8158843634479
93.0,-61.3839394631949,-18.8158843634479
93.0,-60.098128818216,-18.8158843634479
97.0,-59.8838270440529,-18.8158843634479
106.0,-59.6695252698897,-18.8158843634479
92.0,-59.4552234957266,-18.8158843634479
90.0,-59.2409217215635,-18.8158843634479
87.0,-59.0266199474003,-18.8158843634479
103.0,-58.8123181732372,-18.8158843634479
114.0,-58.598016399074,-18.8158843634479
99.0,-58.3837146249109,-18.8158843634479
113.0,-58.1694128507477,-18.8158843634479
97.0,-57.097903979932,-18.8158843634479
100.0,-56.8836022057689,-18.8158843634479
65.0,-56.4549986574426,-18.8158843634479
68.0,-56.0263951091163,-18.8158843634479
131.0,-42.5253833368384,-18.8158843634479
135.0,-42.3110815626753,-18.8158843634479
113.0,-41.882478014349,-18.8158843634479
114.0,-41.6681762401859,-18.8158843634479
121.0,-41.4538744660227,-18.8158843634479
129.0,-41.2395726918596,-18.8158843634479
151.0,-41.0252709176964,-18.8158843634479
118.0,-40.1680638210439,-18.8158843634479
-9999.0,-39.7394602727176,-18.8158843634479
71.0,13.1930779455784,-18.8158843634479
-9999.0,121.629775672128,-18.8158843634479
44.0,121.844077446291,-18.8158843634479
44.0,122.058379220454,-18.8158843634479
44.0,122.272680994617,-18.8158843634479
43.0,122.486982768781,-18.8158843634479
45.0,122.701284542944,-18.8158843634479
43.0,122.915586317107,-18.8158843634479
40.0,123.12988809127,-18.8158843634479
48.0,123.344189865433,-18.8158843634479
54.0,123.558491639596,-18.8158843634479
66.0,123.772793413759,-18.8158843634479
57.0,123.987095187923,-18.8158843634479
60.0,124.201396962086,-18.8158843634479
45.0,124.415698736249,-18.8158843634479
47.0,124.630000510412,-18.8158843634479
51.0,124.844302284575,-18.8158843634479
74.0,125.058604058738,-18.8158843634479
62.0,125.272905832901,-18.8158843634479
57.0,125.487207607065,-18.8158843634479
60.0,125.701509381228,-18.8158843634479
54.0,125.915811155391,-18.8158843634479
50.0,126.130112929554,-18.8158843634479
42.0,126.344414703717,-18.8158843634479
47.0,126.55871647788,-18.8158843634479
46.0,126.773018252043,-18.8158843634479
53.0,126.987320026207,-18.8158843634479
46.0,127.20162180037,-18.8158843634479
49.0,127.415923574533,-18.8158843634479
46.0,127.630225348696,-18.8158843634479
50.0,127.844527122859,-18.8158843634479
49.0,128.058828897022,-18.8158843634479
44.0,128.273130671185,-18.8158843634479
52.0,128.487432445348,-18.8158843634479
45.0,128.701734219512,-18.8158843634479
50.0,128.916035993675,-18.8158843634479
57.0,129.130337767838,-18.8158843634479
58.0,129.344639542001,-18.8158843634479
53.0,129.558941316164,-18.8158843634479
55.0,129.773243090327,-18.8158843634479
58.0,129.98754486449,-18.8158843634479
47.0,130.201846638654,-18.8158843634479
49.0,130.416148412817,-18.8158843634479
47.0,130.63045018698,-18.8158843634479
47.0,130.844751961143,-18.8158843634479
43.0,131.059053735306,-18.8158843634479
58.0,131.273355509469,-18.8158843634479
51.0,131.487657283632,-18.8158843634479
50.0,131.701959057796,-18.8158843634479
43.0,131.916260831959,-18.8158843634479
43.0,132.130562606122,-18.8158843634479
51.0,132.344864380285,-18.8158843634479
44.0,132.559166154448,-18.8158843634479
48.0,132.773467928611,-18.8158843634479
47.0,132.987769702774,-18.8158843634479
43.0,133.202071476938,-18.8158843634479
47.0,133.416373251101,-18.8158843634479
37.0,133.630675025264,-18.8158843634479
41.0,133.844976799427,-18.8158843634479
49.0,134.05927857359,-18.8158843634479
45.0,134.273580347753,-18.8158843634479
43.0,134.487882121916,-18.8158843634479
41.0,134.70218389608,-18.8158843634479
43.0,134.916485670243,-18.8158843634479
43.0,135.130787444406,-18.8158843634479
46.0,135.345089218569,-18.8158843634479
303.0,135.559390992732,-18.8158843634479
48.0,135.987994541058,-18.8158843634479
45.0,136.202296315222,-18.8158843634479
52.0,136.416598089385,-18.8158843634479
59.0,136.630899863548,-18.8158843634479
46.0,136.845201637711,-18.8158843634479
39.0,137.059503411874,-18.8158843634479
38.0,137.273805186037,-18.8158843634479
43.0,137.4881069602,-18.8158843634479
42.0,137.702408734364,-18.8158843634479
37.0,137.916710508527,-18.8158843634479
49.0,138.13101228269,-18.8158843634479
48.0,138.345314056853,-18.8158843634479
43.0,138.559615831016,-18.8158843634479
46.0,138.773917605179,-18.8158843634479
43.0,138.988219379342,-18.8158843634479
59.0,139.202521153506,-18.8158843634479
44.0,139.416822927669,-18.8158843634479
54.0,139.631124701832,-18.8158843634479
52.0,139.845426475995,-18.8158843634479
48.0,140.059728250158,-18.8158843634479
37.0,140.274030024321,-18.8158843634479
37.0,140.488331798484,-18.8158843634479
40.0,140.702633572648,-18.8158843634479
37.0,140.916935346811,-18.8158843634479
43.0,141.131237120974,-18.8158843634479
39.0,141.345538895137,-18.8158843634479
37.0,141.5598406693,-18.8158843634479
42.0,141.774142443463,-18.8158843634479
39.0,141.988444217626,-18.8158843634479
40.0,142.20274599179,-18.8158843634479
30.0,142.417047765953,-18.8158843634479
30.0,142.631349540116,-18.8158843634479
26.0,142.845651314279,-18.8158843634479
54.0,143.059953088442,-18.8158843634479
40.0,143.274254862605,-18.8158843634479
30.0,143.488556636768,-18.8158843634479
37.0,143.702858410931,-18.8158843634479
71.0,143.917160185095,-18.8158843634479
37.0,144.131461959258,-18.8158843634479
47.0,144.345763733421,-18.8158843634479
49.0,144.560065507584,-18.8158843634479
63.0,144.774367281747,-18.8158843634479
61.0,144.98866905591,-18.8158843634479
51.0,145.202970830073,-18.8158843634479
60.0,145.417272604237,-18.8158843634479
61.0,145.6315743784,-18.8158843634479
124.0,145.845876152563,-18.8158843634479
78.0,146.060177926726,-18.8158843634479
78.0,146.274479700889,-18.8158843634479
-9999.0,146.488781475052,-18.8158843634479
143.0,-65.6699749464577,-19.0303138502298
158.0,-64.598466075642,-19.0303138502298
83.0,-62.6697501081737,-19.0303138502298
91.0,-62.2411465598474,-19.0303138502298
90.0,-61.8125430115212,-19.0303138502298
94.0,-61.598241237358,-19.0303138502298
96.0,-60.098128818216,-19.0303138502298
96.0,-59.8838270440529,-19.0303138502298
102.0,-59.6695252698897,-19.0303138502298
102.0,-59.4552234957266,-19.0303138502298
102.0,-59.2409217215635,-19.0303138502298
96.0,-59.0266199474003,-19.0303138502298
100.0,-58.8123181732372,-19.0303138502298
95.0,-57.097903979932,-19.0303138502298
90.0,-50.0259454325484,-19.0303138502298
121.0,-42.7396851110016,-19.0303138502298
151.0,-42.5253833368384,-19.0303138502298
115.0,-41.6681762401859,-19.0303138502298
134.0,-41.4538744660227,-19.0303138502298
116.0,-41.2395726918596,-19.0303138502298
142.0,-41.0252709176964,-19.0303138502298
143.0,-40.8109691435333,-19.0303138502298
115.0,-40.382365595207,-19.0303138502298
133.0,-40.1680638210439,-19.0303138502298
123.0,-39.9537620468807,-19.0303138502298
80.0,13.4073797197415,-19.0303138502298
62.0,13.6216814939046,-19.0303138502298
42.0,121.629775672128,-19.0303138502298
44.0,121.844077446291,-19.0303138502298
48.0,122.058379220454,-19.0303138502298
49.0,122.272680994617,-19.0303138502298
45.0,122.486982768781,-19.0303138502298
51.0,122.701284542944,-19.0303138502298
48.0,122.915586317107,-19.0303138502298
46.0,123.12988809127,-19.0303138502298
47.0,123.344189865433,-19.0303138502298
70.0,123.558491639596,-19.0303138502298
49.0,123.772793413759,-19.0303138502298
46.0,123.987095187923,-19.0303138502298
39.0,124.201396962086,-19.0303138502298
42.0,124.415698736249,-19.0303138502298
56.0,124.630000510412,-19.0303138502298
48.0,124.844302284575,-19.0303138502298
52.0,125.058604058738,-19.0303138502298
55.0,125.272905832901,-19.0303138502298
63.0,125.487207607065,-19.0303138502298
58.0,125.701509381228,-19.0303138502298
48.0,125.915811155391,-19.0303138502298
44.0,126.130112929554,-19.0303138502298
44.0,126.344414703717,-19.0303138502298
55.0,126.55871647788,-19.0303138502298
53.0,126.773018252043,-19.0303138502298
39.0,126.987320026207,-19.0303138502298
45.0,127.20162180037,-19.0303138502298
50.0,127.415923574533,-19.0303138502298
43.0,127.630225348696,-19.0303138502298
45.0,127.844527122859,-19.0303138502298
46.0,128.058828897022,-19.0303138502298
43.0,128.273130671185,-19.0303138502298
46.0,128.487432445348,-19.0303138502298
46.0,128.701734219512,-19.0303138502298
46.0,128.916035993675,-19.0303138502298
49.0,129.130337767838,-19.0303138502298
63.0,129.344639542001,-19.0303138502298
53.0,129.558941316164,-19.0303138502298
50.0,129.773243090327,-19.0303138502298
48.0,129.98754486449,-19.0303138502298
48.0,130.201846638654,-19.0303138502298
50.0,130.416148412817,-19.0303138502298
47.0,130.63045018698,-19.0303138502298
45.0,130.844751961143,-19.0303138502298
45.0,131.059053735306,-19.0303138502298
48.0,131.273355509469,-19.0303138502298
49.0,131.487657283632,-19.0303138502298
47.0,131.701959057796,-19.0303138502298
47.0,131.916260831959,-19.0303138502298
44.0,132.130562606122,-19.0303138502298
52.0,132.344864380285,-19.0303138502298
45.0,132.559166154448,-19.0303138502298
51.0,132.773467928611,-19.0303138502298
48.0,132.987769702774,-19.0303138502298
44.0,133.202071476938,-19.0303138502298
47.0,133.416373251101,-19.0303138502298
44.0,133.630675025264,-19.0303138502298
43.0,133.844976799427,-19.0303138502298
46.0,134.05927857359,-19.0303138502298
45.0,134.273580347753,-19.0303138502298
45.0,134.487882121916,-19.0303138502298
39.0,134.70218389608,-19.0303138502298
42.0,134.916485670243,-19.0303138502298
43.0,135.130787444406,-19.0303138502298
53.0,135.345089218569,-19.0303138502298
184.0,135.559390992732,-19.0303138502298
51.0,135.773692766895,-19.0303138502298
54.0,136.202296315222,-19.0303138502298
56.0,136.416598089385,-19.0303138502298
56.0,136.630899863548,-19.0303138502298
72.0,136.845201637711,-19.0303138502298
43.0,137.059503411874,-19.0303138502298
42.0,137.273805186037,-19.0303138502298
42.0,137.4881069602,-19.0303138502298
41.0,137.916710508527,-19.0303138502298
64.0,138.13101228269,-19.0303138502298
41.0,138.345314056853,-19.0303138502298
43.0,138.559615831016,-19.0303138502298
56.0,138.773917605179,-19.0303138502298
54.0,138.988219379342,-19.0303138502298
73.0,139.202521153506,-19.0303138502298
62.0,139.416822927669,-19.0303138502298
65.0,139.631124701832,-19.0303138502298
52.0,139.845426475995,-19.0303138502298
54.0,140.059728250158,-19.0303138502298
40.0,140.274030024321,-19.0303138502298
38.0,140.488331798484,-19.0303138502298
35.0,140.702633572648,-19.0303138502298
38.0,140.916935346811,-19.0303138502298
35.0,141.131237120974,-19.0303138502298
37.0,141.345538895137,-19.0303138502298
41.0,141.5598406693,-19.0303138502298
41.0,141.774142443463,-19.0303138502298
31.0,141.988444217626,-19.0303138502298
38.0,142.20274599179,-19.0303138502298
33.0,142.417047765953,-19.0303138502298
30.0,142.631349540116,-19.0303138502298
29.0,142.845651314279,-19.0303138502298
26.0,143.059953088442,-19.0303138502298
28.0,143.274254862605,-19.0303138502298
52.0,143.488556636768,-19.0303138502298
54.0,143.702858410931,-19.0303138502298
60.0,143.917160185095,-19.0303138502298
69.0,144.131461959258,-19.0303138502298
49.0,144.345763733421,-19.0303138502298
61.0,144.560065507584,-19.0303138502298
62.0,144.774367281747,-19.0303138502298
51.0,144.98866905591,-19.0303138502298
63.0,145.202970830073,-19.0303138502298
53.0,145.417272604237,-19.0303138502298
62.0,145.6315743784,-19.0303138502298
82.0,145.845876152563,-19.0303138502298
82.0,146.060177926726,-19.0303138502298
189.0,146.274479700889,-19.0303138502298
-9999.0,146.488781475052,-19.0303138502298
-9999.0,146.703083249215,-19.0303138502298
-9999.0,146.917385023379,-19.0303138502298
108.0,-65.8842767206208,-19.2447433370116
157.0,-65.4556731722946,-19.2447433370116
88.0,-62.4554483340106,-19.2447433370116
90.0,-62.2411465598474,-19.2447433370116
87.0,-62.0268447856843,-19.2447433370116
86.0,-61.8125430115212,-19.2447433370116
90.0,-61.598241237358,-19.2447433370116
97.0,-61.3839394631949,-19.2447433370116
101.0,-60.3124305923792,-19.2447433370116
101.0,-60.098128818216,-19.2447433370116
92.0,-59.8838270440529,-19.2447433370116
92.0,-59.6695252698897,-19.2447433370116
102.0,-59.4552234957266,-19.2447433370116
102.0,-59.2409217215635,-19.2447433370116
99.0,-59.0266199474003,-19.2447433370116
106.0,-58.8123181732372,-19.2447433370116
162.0,-58.598016399074,-19.2447433370116
122.0,-58.3837146249109,-19.2447433370116
71.0,-55.5977915607901,-19.2447433370116
121.0,-42.7396851110016,-19.2447433370116
116.0,-41.882478014349,-19.2447433370116
113.0,-41.6681762401859,-19.2447433370116
123.0,-41.4538744660227,-19.2447433370116
119.0,-41.2395726918596,-19.2447433370116
141.0,-40.8109691435333,-19.2447433370116
126.0,-40.5966673693702,-19.2447433370116
144.0,-40.382365595207,-19.2447433370116
-9999.0,-40.1680638210439,-19.2447433370116
105.0,13.4073797197415,-19.2447433370116
-9999.0,121.201172123802,-19.2447433370116
-9999.0,121.415473897965,-19.2447433370116
43.0,121.629775672128,-19.2447433370116
42.0,121.844077446291,-19.2447433370116
38.0,122.058379220454,-19.2447433370116
42.0,122.272680994617,-19.2447433370116
44.0,122.486982768781,-19.2447433370116
46.0,122.701284542944,-19.2447433370116
45.0,122.915586317107,-19.2447433370116
42.0,123.12988809127,-19.2447433370116
40.0,123.344189865433,-19.2447433370116
46.0,123.558491639596,-19.2447433370116
43.0,123.772793413759,-19.2447433370116
45.0,123.987095187923,-19.2447433370116
41.0,124.201396962086,-19.2447433370116
46.0,124.415698736249,-19.2447433370116
50.0,124.630000510412,-19.2447433370116
45.0,124.844302284575,-19.2447433370116
45.0,125.058604058738,-19.2447433370116
48.0,125.272905832901,-19.2447433370116
71.0,125.487207607065,-19.2447433370116
56.0,125.701509381228,-19.2447433370116
51.0,125.915811155391,-19.2447433370116
39.0,126.130112929554,-19.2447433370116
47.0,126.344414703717,-19.2447433370116
47.0,126.55871647788,-19.2447433370116
40.0,126.773018252043,-19.2447433370116
50.0,126.987320026207,-19.2447433370116
46.0,127.20162180037,-19.2447433370116
47.0,127.415923574533,-19.2447433370116
45.0,127.630225348696,-19.2447433370116
43.0,127.844527122859,-19.2447433370116
41.0,128.058828897022,-19.2447433370116
49.0,128.273130671185,-19.2447433370116
42.0,128.487432445348,-19.2447433370116
46.0,128.701734219512,-19.2447433370116
52.0,128.916035993675,-19.2447433370116
48.0,129.130337767838,-19.2447433370116
51.0,129.344639542001,-19.2447433370116
52.0,129.558941316164,-19.2447433370116
52.0,129.773243090327,-19.2447433370116
50.0,129.98754486449,-19.2447433370116
46.0,130.201846638654,-19.2447433370116
42.0,130.416148412817,-19.2447433370116
44.0,130.63045018698,-19.2447433370116
43.0,130.844751961143,-19.2447433370116
53.0,131.059053735306,-19.2447433370116
53.0,131.273355509469,-19.2447433370116
46.0,131.487657283632,-19.2447433370116
52.0,131.701959057796,-19.2447433370116
50.0,131.916260831959,-19.2447433370116
45.0,132.130562606122,-19.2447433370116
47.0,132.344864380285,-19.2447433370116
45.0,132.559166154448,-19.2447433370116
40.0,132.773467928611,-19.2447433370116
42.0,132.987769702774,-19.2447433370116
40.0,133.202071476938,-19.2447433370116
47.0,133.416373251101,-19.2447433370116
41.0,133.630675025264,-19.2447433370116
57.0,133.844976799427,-19.2447433370116
49.0,134.05927857359,-19.2447433370116
41.0,134.273580347753,-19.2447433370116
45.0,134.487882121916,-19.2447433370116
47.0,134.70218389608,-19.2447433370116
50.0,134.916485670243,-19.2447433370116
44.0,135.130787444406,-19.2447433370116
50.0,135.345089218569,-19.2447433370116
51.0,135.559390992732,-19.2447433370116
64.0,135.773692766895,-19.2447433370116
48.0,135.987994541058,-19.2447433370116
52.0,136.202296315222,-19.2447433370116
51.0,136.416598089385,-19.2447433370116
56.0,136.630899863548,-19.2447433370116
53.0,136.845201637711,-19.2447433370116
64.0,137.059503411874,-19.2447433370116
42.0,137.273805186037,-19.2447433370116
39.0,137.4881069602,-19.2447433370116
39.0,137.702408734364,-19.2447433370116
46.0,137.916710508527,-19.2447433370116
60.0,138.13101228269,-19.2447433370116
57.0,138.345314056853,-19.2447433370116
51.0,138.559615831016,-19.2447433370116
43.0,138.773917605179,-19.2447433370116
69.0,138.988219379342,-19.2447433370116
67.0,139.202521153506,-19.2447433370116
66.0,139.416822927669,-19.2447433370116
63.0,139.631124701832,-19.2447433370116
61.0,139.845426475995,-19.2447433370116
53.0,140.059728250158,-19.2447433370116
54.0,140.274030024321,-19.2447433370116
47.0,140.488331798484,-19.2447433370116
45.0,140.702633572648,-19.2447433370116
40.0,140.916935346811,-19.2447433370116
41.0,141.131237120974,-19.2447433370116
34.0,141.345538895137,-19.2447433370116
36.0,141.5598406693,-19.2447433370116
37.0,141.774142443463,-19.2447433370116
32.0,141.988444217626,-19.2447433370116
37.0,142.20274599179,-19.2447433370116
32.0,142.417047765953,-19.2447433370116
34.0,142.631349540116,-19.2447433370116
31.0,142.845651314279,-19.2447433370116
33.0,143.059953088442,-19.2447433370116
35.0,143.274254862605,-19.2447433370116
43.0,143.488556636768,-19.2447433370116
45.0,143.702858410931,-19.2447433370116
40.0,143.917160185095,-19.2447433370116
68.0,144.131461959258,-19.2447433370116
61.0,144.345763733421,-19.2447433370116
61.0,144.560065507584,-19.2447433370116
50.0,144.774367281747,-19.2447433370116
55.0,144.98866905591,-19.2447433370116
61.0,145.202970830073,-19.2447433370116
57.0,145.417272604237,-19.2447433370116
61.0,145.6315743784,-19.2447433370116
57.0,145.845876152563,-19.2447433370116
65.0,146.060177926726,-19.2447433370116
63.0,146.274479700889,-19.2447433370116
73.0,146.488781475052,-19.2447433370116
66.0,146.703083249215,-19.2447433370116
-9999.0,146.917385023379,-19.2447433370116
-9999.0,147.131686797542,-19.2447433370116
-9999.0,147.345988571705,-19.2447433370116
-9999.0,147.560290345868,-19.2447433370116
-9999.0,147.774592120031,-19.2447433370116
90.0,-62.2411465598474,-19.4591728237934
82.0,-62.0268447856843,-19.4591728237934
90.0,-61.3839394631949,-19.4591728237934
88.0,-61.1696376890317,-19.4591728237934
97.0,-60.9553359148686,-19.4591728237934
92.0,-60.7410341407055,-19.4591728237934
89.0,-60.5267323665423,-19.4591728237934
93.0,-60.3124305923792,-19.4591728237934
106.0,-60.098128818216,-19.4591728237934
98.0,-59.8838270440529,-19.4591728237934
97.0,-59.6695252698897,-19.4591728237934
92.0,-59.4552234957266,-19.4591728237934
100.0,-59.2409217215635,-19.4591728237934
104.0,-59.0266199474003,-19.4591728237934
96.0,-58.8123181732372,-19.4591728237934
102.0,-58.598016399074,-19.4591728237934
115.0,-58.3837146249109,-19.4591728237934
94.0,-55.8120933349532,-19.4591728237934
146.0,-42.7396851110016,-19.4591728237934
119.0,-42.3110815626753,-19.4591728237934
120.0,-41.882478014349,-19.4591728237934
120.0,-41.6681762401859,-19.4591728237934
186.0,-41.4538744660227,-19.4591728237934
112.0,-41.2395726918596,-19.4591728237934
129.0,-41.0252709176964,-19.4591728237934
114.0,-40.382365595207,-19.4591728237934
-9999.0,-40.1680638210439,-19.4591728237934
-9999.0,121.201172123802,-19.4591728237934
45.0,121.415473897965,-19.4591728237934
50.0,121.629775672128,-19.4591728237934
43.0,121.844077446291,-19.4591728237934
43.0,122.058379220454,-19.4591728237934
41.0,122.272680994617,-19.4591728237934
45.0,122.486982768781,-19.4591728237934
44.0,122.701284542944,-19.4591728237934
47.0,122.915586317107,-19.4591728237934
41.0,123.12988809127,-19.4591728237934
47.0,123.344189865433,-19.4591728237934
44.0,123.558491639596,-19.4591728237934
43.0,123.772793413759,-19.4591728237934
47.0,123.987095187923,-19.4591728237934
53.0,124.201396962086,-19.4591728237934
51.0,124.415698736249,-19.4591728237934
39.0,124.630000510412,-19.4591728237934
40.0,124.844302284575,-19.4591728237934
40.0,125.058604058738,-19.4591728237934
47.0,125.272905832901,-19.4591728237934
45.0,125.487207607065,-19.4591728237934
48.0,125.701509381228,-19.4591728237934
51.0,125.915811155391,-19.4591728237934
50.0,126.130112929554,-19.4591728237934
41.0,126.344414703717,-19.4591728237934
47.0,126.55871647788,-19.4591728237934
43.0,126.773018252043,-19.4591728237934
57.0,126.987320026207,-19.4591728237934
51.0,127.20162180037,-19.4591728237934
45.0,127.415923574533,-19.4591728237934
49.0,127.630225348696,-19.4591728237934
40.0,127.844527122859,-19.4591728237934
45.0,128.058828897022,-19.4591728237934
46.0,128.273130671185,-19.4591728237934
45.0,128.487432445348,-19.4591728237934
46.0,128.701734219512,-19.4591728237934
55.0,128.916035993675,-19.4591728237934
46.0,129.130337767838,-19.4591728237934
47.0,129.344639542001,-19.4591728237934
44.0,129.558941316164,-19.4591728237934
49.0,129.773243090327,-19.4591728237934
54.0,129.98754486449,-19.4591728237934
63.0,130.201846638654,-19.4591728237934
53.0,130.416148412817,-19.4591728237934
46.0,130.63045018698,-19.4591728237934
42.0,130.844751961143,-19.4591728237934
55.0,131.059053735306,-19.4591728237934
49.0,131.273355509469,-19.4591728237934
45.0,131.487657283632,-19.4591728237934
45.0,131.701959057796,-19.4591728237934
46.0,131.916260831959,-19.4591728237934
47.0,132.130562606122,-19.4591728237934
41.0,132.344864380285,-19.4591728237934
48.0,132.559166154448,-19.4591728237934
46.0,132.773467928611,-19.4591728237934
46.0,132.987769702774,-19.4591728237934
42.0,133.202071476938,-19.4591728237934
48.0,133.416373251101,-19.4591728237934
44.0,133.630675025264,-19.4591728237934
46.0,133.844976799427,-19.4591728237934
66.0,134.05927857359,-19.4591728237934
38.0,134.273580347753,-19.4591728237934
44.0,134.487882121916,-19.4591728237934
42.0,134.70218389608,-19.4591728237934
44.0,134.916485670243,-19.4591728237934
39.0,135.130787444406,-19.4591728237934
50.0,135.345089218569,-19.4591728237934
56.0,135.559390992732,-19.4591728237934
50.0,135.773692766895,-19.4591728237934
45.0,135.987994541058,-19.4591728237934
49.0,136.202296315222,-19.4591728237934
42.0,136.416598089385,-19.4591728237934
47.0,136.630899863548,-19.4591728237934
52.0,136.845201637711,-19.4591728237934
50.0,137.059503411874,-19.4591728237934
41.0,137.273805186037,-19.4591728237934
44.0,137.4881069602,-19.4591728237934
39.0,137.702408734364,-19.4591728237934
40.0,137.916710508527,-19.4591728237934
54.0,138.13101228269,-19.4591728237934
64.0,138.345314056853,-19.4591728237934
51.0,138.559615831016,-19.4591728237934
51.0,138.773917605179,-19.4591728237934
61.0,138.988219379342,-19.4591728237934
78.0,139.202521153506,-19.4591728237934
70.0,139.416822927669,-19.4591728237934
86.0,139.631124701832,-19.4591728237934
58.0,139.845426475995,-19.4591728237934
52.0,140.059728250158,-19.4591728237934
37.0,140.274030024321,-19.4591728237934
49.0,140.488331798484,-19.4591728237934
52.0,140.702633572648,-19.4591728237934
40.0,140.916935346811,-19.4591728237934
51.0,141.131237120974,-19.4591728237934
37.0,141.345538895137,-19.4591728237934
37.0,141.5598406693,-19.4591728237934
37.0,141.774142443463,-19.4591728237934
38.0,141.988444217626,-19.4591728237934
37.0,142.20274599179,-19.4591728237934
42.0,142.417047765953,-19.4591728237934
35.0,142.631349540116,-19.4591728237934
32.0,142.845651314279,-19.4591728237934
37.0,143.059953088442,-19.4591728237934
61.0,143.274254862605,-19.4591728237934
64.0,143.488556636768,-19.4591728237934
59.0,143.702858410931,-19.4591728237934
73.0,143.917160185095,-19.4591728237934
76.0,144.131461959258,-19.4591728237934
72.0,144.345763733421,-19.4591728237934
68.0,144.560065507584,-19.4591728237934
